GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "05000","Arkansas",5,SAACArtsVA,132,"...","  Architectural services ","Thousands of dollars",58253,59178,72252,75594,83255,86887,100241,104048,109974,115287,114206,96275,91682,91186,93943,100960,112410,116380,128231,123960,130752
 "05000","Arkansas",5,SAACArtsVA,133,"...","  Landscape architectural services ","Thousands of dollars",4030,4253,3865,4199,4570,4263,4029,4206,3941,3647,3632,6600,4893,6050,5622,6150,7646,8366,7847,8811,9144
 "05000","Arkansas",5,SAACArtsVA,134,"...","  Interior design services ","Thousands of dollars",10187,11650,12261,15727,16086,14058,17168,15305,13257,32655,50453,19186,14414,17210,20634,18277,18483,25716,26661,24671,32225
 "05000","Arkansas",5,SAACArtsVA,135,"...","  Industrial design services ","Thousands of dollars",2853,3216,2994,3571,4025,4625,4751,5468,4733,5230,6883,9415,8628,5822,4849,4571,5216,4725,4946,5413,7252
 "05000","Arkansas",5,SAACArtsVA,136,"...","  Graphic design services ","Thousands of dollars",11827,13878,12391,12331,11716,12505,14397,18247,16802,19912,23775,28983,28334,31523,28792,22857,20960,20112,23374,22937,29301
 "05000","Arkansas",5,SAACArtsVA,137,"...","  Computer systems design ","Thousands of dollars",1012,911,1025,1027,1386,1664,2419,2930,3549,4098,4988,5833,5850,5925,6657,8241,7958,8978,9644,11219,11445
 "05000","Arkansas",5,SAACArtsVA,138,"...","  Photography and photofinishing services ","Thousands of dollars",40944,48046,45289,42543,38572,34711,27154,25104,24472,23857,22608,25222,21507,27599,29546,29154,30799,35974,31147,27962,36594
 "05000","Arkansas",5,SAACArtsVA,139,"...","  All other design services ","Thousands of dollars",785,1380,1533,1741,896,745,872,1209,1352,1514,1484,3614,3363,4264,4502,4460,4882,1421,2080,2274,2619
 "05000","Arkansas",5,SAACArtsVA,140,"...","  Fine arts education ","Thousands of dollars",2152,1811,2373,2781,2995,3131,3713,4200,4737,5141,5002,5315,5960,6973,7329,7311,8268,9306,10536,9109,12435
 "05000","Arkansas",5,SAACArtsVA,150,"...","  Education services ","Thousands of dollars",7293,9331,10488,9606,8596,9550,10193,11295,12614,13893,15018,16262,16745,17352,17174,18370,18685,20211,23067,22155,22735
 "05000","Arkansas",5,SAACArtsVA,200,"..."," Supporting arts and cultural production ","Thousands of dollars",1536972,1660483,1716920,1851821,1943267,1944843,2275114,2119922,2007667,2084911,2117564,2122300,2177883,2182073,2198324,2174321,2193270,2117960,2197653,2189189,2138772
 "05000","Arkansas",5,SAACArtsVA,211,"...","  Rental and leasing ","Thousands of dollars",35283,35629,31892,32032,32783,40550,38011,39855,35850,31217,23448,21184,13721,9345,7075,5405,4634,4663,4181,3404,3707
 "05000","Arkansas",5,SAACArtsVA,212,"...","  Grantmaking and giving services ","Thousands of dollars",1120,1147,1302,1414,1591,2012,2224,2263,2475,2548,3312,2309,2321,2452,3035,2984,3373,3568,4014,3623,3605
 "05000","Arkansas",5,SAACArtsVA,213,"...","  Unions ","Thousands of dollars",2061,1767,2209,2368,2631,3225,2855,2970,3160,3007,3153,2937,3094,3047,3196,3499,3667,3660,3749,4020,4463
 "05000","Arkansas",5,SAACArtsVA,214,"...","  Government ","Thousands of dollars",551577,574096,571142,565362,561885,578902,589656,611941,618065,633599,652362,655214,685118,716112,721303,730886,768991,810084,846670,853359,873447
 "05000","Arkansas",5,SAACArtsVA,215,"...","  Other support services ","Thousands of dollars",268,204,387,467,472,578,785,892,736,725,588,531,533,511,557,655,866,948,945,67,547
 "05000","Arkansas",5,SAACArtsVA,221,"...","  Publishing ","Thousands of dollars",168699,214435,245499,275715,286517,257286,293353,282592,258228,255941,251301,240067,226124,207720,152773,143405,133194,122005,119187,98799,85053
 "05000","Arkansas",5,SAACArtsVA,222,"...","  Motion pictures ","Thousands of dollars",36031,45024,48524,53435,47167,58249,65997,66183,70402,73029,72681,59257,61447,52734,53934,56221,62624,62353,63365,41447,46982
 "05000","Arkansas",5,SAACArtsVA,223,"...","  Sound recording ","Thousands of dollars",8374,5972,4775,5095,4233,5953,6142,9708,10914,13080,14564,16422,13452,12752,13077,12207,10091,6067,7375,9455,14023
 "05000","Arkansas",5,SAACArtsVA,224,"...","  Broadcasting ","Thousands of dollars",350194,389780,444600,534838,634410,622400,852548,735310,672949,700659,686571,734508,784094,770504,844601,801790,751548,630110,612165,602698,623432
 "05000","Arkansas",5,SAACArtsVA,225,"...","  Other information services ","Thousands of dollars",14563,29931,36592,42763,39021,42928,16071,25494,27958,28335,31273,24941,19834,16672,16033,13805,10464,13691,14154,13333,21212
 "05000","Arkansas",5,SAACArtsVA,231,"...","  Jewelry and silverware manufacturing ","Thousands of dollars",1467,2577,1544,2043,1897,1985,2942,3299,2368,1736,1455,1025,1460,6327,8323,14189,15357,15132,15866,14848,12691
 "05000","Arkansas",5,SAACArtsVA,232,"...","  Printed goods manufacturing ","Thousands of dollars",38185,34492,35349,40537,41785,46377,59094,56687,52548,54311,52637,47093,41027,40693,52567,57705,57959,57086,55246,42496,42079
 "05000","Arkansas",5,SAACArtsVA,233,"...","  Musical instruments manufacturing ","Thousands of dollars",8588,8262,6089,5770,5000,6313,6766,6288,6692,6618,5679,3684,3006,3456,2832,3436,3200,2908,2841,2031,1985
 "05000","Arkansas",5,SAACArtsVA,234,"...","  Custom architectural woodwork and metalwork manufacturing ","Thousands of dollars",10777,14092,12556,11551,10666,10506,13755,12870,7758,9713,10683,12864,15480,17469,20952,21213,19940,21594,24304,18919,18416
 "05000","Arkansas",5,SAACArtsVA,236,"...","  Other goods manufacturing ","Thousands of dollars",19418,19652,17155,15558,14168,13404,15922,13236,12012,12605,13034,14422,13948,15744,17512,14752,17547,16989,18220,21262,19806
 "05000","Arkansas",5,SAACArtsVA,240,"...","  Construction ","Thousands of dollars",63849,54652,36839,39240,42577,31227,71077,36728,25709,31375,26336,35141,37991,68206,37150,40778,68652,83529,143672,200713,56425
 "05000","Arkansas",5,SAACArtsVA,250,"...","  Wholesale and transportation industries ","Thousands of dollars",112927,110452,100107,108281,108116,113972,129757,111255,97294,121652,133936,121024,126578,112068,122374,130616,141024,152722,150882,148006,168578
 "05000","Arkansas",5,SAACArtsVA,260,"...","  Retail industries ","Thousands of dollars",113592,118320,120358,115352,108348,108975,108158,102352,102547,104762,134552,129676,128654,126261,121029,120776,120136,110850,110816,110709,142320
 "05000","Arkansas",5,SAACArtsVA,300,"..."," All other industries 2/","Thousands of dollars",129617,135291,135098,139481,147084,151389,160404,159745,158013,149758,150922,145970,144955,151632,158037,160424,159252,163421,166229,153772,175813
 "06000","California",8,SAACArtsVA,1,"...","Total value added ","Thousands of dollars",1375761300,1418429600,1497918700,1588177400,1698560400,1812210000,1898902000,1944695300,1890165900,1954092700,2023500000,2113096400,2220389900,2335286500,2473555900,2569634000,2728743100,2897200700,3042694100,3020173400,3373240700
 "06000","California",8,SAACArtsVA,10,"...","Total ACPSA value added ","Thousands of dollars",92330612,101380432,104153706,111821052,106971293,112548715,126108434,134375199,130938075,141673068,147093074,149134492,167172566,174074199,192188409,204059912,217624581,228160961,232337241,220550026,261132168
 "06000","California",8,SAACArtsVA,100,"..."," Core arts and cultural production ","Thousands of dollars",21969657,23965216,27245988,27892554,28027975,30255406,30721246,33795738,33035302,34556412,37556993,40253677,40723136,43859453,44783198,47859870,51189072,55599369,59334255,48620471,58068737
 "06000","California",8,SAACArtsVA,111,"...","  Performing arts companies ","Thousands of dollars",1837878,1530252,2202907,2470309,2608711,2435922,2327338,2622416,2475098,2389943,2770721,2734621,2691826,2643373,2561753,3192168,3292783,3291482,3561138,2697078,3359798
 "06000","California",8,SAACArtsVA,112,"...","  Promoters of performing arts and similar events ","Thousands of dollars",383479,586409,670388,623612,682667,823297,771272,762853,804476,851513,792586,977596,1393482,1806835,1714827,2071117,2469919,3182918,3243810,1797854,3446555
 "06000","California",8,SAACArtsVA,113,"...","  Agents/managers for artists ","Thousands of dollars",685031,744195,807297,895499,909702,932281,966417,1123952,1239648,1302551,1505027,1558623,1701779,1998133,2126960,2439097,2513563,2881165,2914042,2242826,3334940
 "06000","California",8,SAACArtsVA,114,"...","  Independent artists, writers, and performers ","Thousands of dollars",8973333,10482477,12750025,13001208,12576824,13907446,13720630,15253359,16100929,16901533,18135063,19753343,19573682,20414290,20620500,21525785,23781957,25321200,27945555,20813176,24184308
 "06000","California",8,SAACArtsVA,120,"...","  Museums ","Thousands of dollars",407368,444714,497879,494331,562925,617230,678721,741201,808238,787360,843836,1120519,1134861,1180072,975937,1096477,1085116,1163968,1172163,1204899,1330190
 "06000","California",8,SAACArtsVA,131,"...","  Advertising ","Thousands of dollars",2884372,3134427,3146747,3018597,3011098,3126458,3267570,3730481,3505409,3947768,4518845,4370314,4238045,4411450,4677286,5128605,5267581,5618562,5564274,5595386,6578362
 "06000","California",8,SAACArtsVA,132,"...","  Architectural services ","Thousands of dollars",2015489,2000449,2093234,2161060,2349178,2578771,2832923,2877226,2293350,2214706,2378495,2599970,2673864,2977921,3230647,3387995,3605218,3900008,4252536,4118313,4193687
 "06000","California",8,SAACArtsVA,133,"...","  Landscape architectural services ","Thousands of dollars",467858,483561,501673,482654,523553,584146,612992,651602,525546,497013,520128,571568,590690,615050,613632,682220,694360,766463,808550,773817,798461
 "06000","California",8,SAACArtsVA,134,"...","  Interior design services ","Thousands of dollars",713500,738653,850169,984013,1075704,1297674,1439671,1546301,1187731,1181405,1202866,1329008,1385144,1712364,1944357,2012319,1990147,2262489,2316276,2310673,2691920
 "06000","California",8,SAACArtsVA,135,"...","  Industrial design services ","Thousands of dollars",270106,287592,268016,293967,269475,255098,255891,289063,233259,236757,269707,288959,270482,299901,272128,254474,298740,307600,355093,460084,680749
 "06000","California",8,SAACArtsVA,136,"...","  Graphic design services ","Thousands of dollars",1521424,1579105,1492372,1475250,1398678,1550854,1520830,1655648,1291969,1397350,1419381,1579301,1421844,1727518,1856261,1855500,1814655,1835272,1965276,1938389,2229139
 "06000","California",8,SAACArtsVA,137,"...","  Computer systems design ","Thousands of dollars",241320,199857,217916,239968,281177,311957,361698,396260,384709,447967,515630,614629,644653,720560,789200,858204,1003513,1128907,1289043,1374447,1493107
 "06000","California",8,SAACArtsVA,138,"...","  Photography and photofinishing services ","Thousands of dollars",1105724,1227273,1135103,1049570,1012707,1002083,1078774,1161600,1062853,1198403,1435353,1494632,1773808,1935064,1878044,1896949,1848211,2234622,2099964,1715495,1969740
 "06000","California",8,SAACArtsVA,139,"...","  All other design services ","Thousands of dollars",77959,94671,110201,143319,158251,152833,168890,152597,153846,169935,199482,238152,212414,247708,266090,257771,281655,330390,344284,276064,339457
 "06000","California",8,SAACArtsVA,140,"...","  Fine arts education ","Thousands of dollars",195619,197909,217624,248429,270932,287197,300366,338651,380460,403660,414820,365940,356627,398580,397017,441368,504841,607801,683272,511595,638097
 "06000","California",8,SAACArtsVA,150,"...","  Education services ","Thousands of dollars",189198,233671,284437,310767,336392,392157,417263,492528,587782,628548,635053,656504,659933,770634,858557,759821,736812,766525,818979,790375,800226
 "06000","California",8,SAACArtsVA,200,"..."," Supporting arts and cultural production ","Thousands of dollars",68279552,75284697,74778516,81716109,76601888,79888209,92881097,98122799,95524165,104864086,107281553,106721937,124343663,128001112,145048872,153756907,163982757,170040927,170418643,169495303,200243243
 "06000","California",8,SAACArtsVA,211,"...","  Rental and leasing ","Thousands of dollars",1090333,1068981,940031,879510,876427,1232934,1192376,1067167,975238,834538,755769,786851,766289,764245,923025,890156,869348,891637,932517,630208,798743
 "06000","California",8,SAACArtsVA,212,"...","  Grantmaking and giving services ","Thousands of dollars",73006,79813,89984,87513,95607,116937,148806,136518,142467,131620,160181,133002,147457,152863,172908,170057,185877,194005,218007,183157,180864
 "06000","California",8,SAACArtsVA,213,"...","  Unions ","Thousands of dollars",88347,74700,89366,105107,84860,95800,86378,99782,111154,108037,115214,109869,119360,122950,131905,140029,141962,149771,159702,158792,176068
 "06000","California",8,SAACArtsVA,214,"...","  Government ","Thousands of dollars",9330945,9850589,9718059,9437408,9125342,8989630,8906772,9451511,9525917,9449831,9343076,9115322,9488116,10147680,10851696,11124302,11147874,11569787,12018310,12237514,12608730
 "06000","California",8,SAACArtsVA,215,"...","  Other support services ","Thousands of dollars",47578,37554,34152,39214,42192,43908,49946,45667,40017,44004,41373,39335,43236,40864,44904,48932,65337,71590,76078,9638,47918
 "06000","California",8,SAACArtsVA,221,"...","  Publishing ","Thousands of dollars",7284982,8081705,8660162,9647086,9943483,9542552,11384817,10896524,10069351,11277728,11962319,12279834,12660569,13148508,15710451,15852292,18507740,20375538,22314650,24873229,28187072
 "06000","California",8,SAACArtsVA,222,"...","  Motion pictures ","Thousands of dollars",27554041,33487097,32305440,35928585,29806330,30840547,32648438,33737105,35055927,39827796,36796446,34917555,34798192,34560505,37440437,40542113,40284238,38134118,34223586,31544879,35950363
 "06000","California",8,SAACArtsVA,223,"...","  Sound recording ","Thousands of dollars",3539528,2905526,2510488,2743883,1988921,2157648,2790584,2738488,2883914,2853596,2629305,2952254,2126171,2414576,2750432,2848129,3211236,3365437,3431847,3577678,4407298
 "06000","California",8,SAACArtsVA,224,"...","  Broadcasting ","Thousands of dollars",6483480,6857954,7514185,8960440,10117553,10422831,12020245,13176072,12772103,13791292,13590157,14382703,16120264,15523411,17201593,18458128,18872557,19277896,18800546,18318193,18967930
 "06000","California",8,SAACArtsVA,225,"...","  Other information services ","Thousands of dollars",1115173,1498927,1748522,2299094,2829682,3841400,9813488,13181285,12810164,13970804,17367974,16906098,32069340,34710172,42587310,47004822,51356991,58233796,60432639,62392566,79653029
 "06000","California",8,SAACArtsVA,231,"...","  Jewelry and silverware manufacturing ","Thousands of dollars",345790,287758,343642,343975,362606,402187,326262,442385,282377,229831,198453,210908,253324,276961,289439,337203,362712,386855,375286,311067,300875
 "06000","California",8,SAACArtsVA,232,"...","  Printed goods manufacturing ","Thousands of dollars",780473,648344,613320,696241,710968,778116,918170,875904,727315,682845,620071,608874,626611,619864,616430,615415,643861,630122,608836,486086,490870
 "06000","California",8,SAACArtsVA,233,"...","  Musical instruments manufacturing ","Thousands of dollars",140120,155449,154596,139935,155915,184062,171564,157377,158458,170241,166820,185521,180797,175234,184065,228482,267642,283478,314453,296777,339502
 "06000","California",8,SAACArtsVA,234,"...","  Custom architectural woodwork and metalwork manufacturing ","Thousands of dollars",165139,220776,203751,189970,196968,202745,296267,302045,229399,205537,214615,246359,264517,268764,325417,332514,334501,340150,350118,299735,291429
 "06000","California",8,SAACArtsVA,236,"...","  Other goods manufacturing ","Thousands of dollars",195687,190653,199141,211973,189626,195421,222367,175355,143001,138979,134819,142166,142222,163240,186806,168852,215470,219222,214630,223079,233489
 "06000","California",8,SAACArtsVA,240,"...","  Construction ","Thousands of dollars",2392478,2032254,1672143,1577935,1413819,1518982,1460092,1123153,1057625,1252008,1437652,1209265,1597987,1281086,1406165,2065679,4284702,2985694,2719065,1772551,2865348
 "06000","California",8,SAACArtsVA,250,"...","  Wholesale and transportation industries ","Thousands of dollars",4028410,4367155,4341458,4651607,4808213,5220745,5706647,6041659,4484628,5567037,6230694,6428321,6818615,7658409,8245787,7728789,7925750,7572799,7681178,6967990,8030140
 "06000","California",8,SAACArtsVA,260,"...","  Retail industries ","Thousands of dollars",3624043,3439462,3640076,3776635,3853377,4101764,4737877,4474804,4055111,4328362,5516615,6067700,6120596,5971781,5980102,5201011,5304959,5359032,5547196,5212163,6713576
